time,step-size,{control1}.controlInstance1.w_1,{control1}.controlInstance1.w_2,{control1}.controlInstance1.w_3,{control1}.controlInstance1.w_4,{control2}.control2Instance.w_1,{control2}.control2Instance.w_2,{control2}.control2Instance.w_3,{control2}.control2Instance.w_4,{control3}.control3Instance.w_1,{control3}.control3Instance.w_2,{control3}.control3Instance.w_3,{control3}.control3Instance.w_4,{control4}.control4Instance.w_1,{control4}.control4Instance.w_2,{control4}.control4Instance.w_3,{control4}.control4Instance.w_4,{control5}.control5Instance.w_1,{control5}.control5Instance.w_2,{control5}.control5Instance.w_3,{control5}.control5Instance.w_4,{coordination1}.coordinationInstance1.x_d,{coordination1}.coordinationInstance1.y_d,{coordination1}.coordinationInstance1.z_d,{coordination2}.coordination2Instance.x_d,{coordination2}.coordination2Instance.y_d,{coordination2}.coordination2Instance.z_d,{coordination3}.coordination3Instance.x_d,{coordination3}.coordination3Instance.y_d,{coordination3}.coordination3Instance.z_d,{coordination4}.coordination4Instance.x_d,{coordination4}.coordination4Instance.y_d,{coordination4}.coordination4Instance.z_d,{coordination5}.coordination5Instance.x_d,{coordination5}.coordination5Instance.y_d,{coordination5}.coordination5Instance.z_d,{plant}.plantInstance1.dphi,{plant}.plantInstance1.dpsi,{plant}.plantInstance1.dtheta,{plant}.plantInstance1.dx,{plant}.plantInstance1.dy,{plant}.plantInstance1.dz,{plant}.plantInstance1.phi,{plant}.plantInstance1.psi,{plant}.plantInstance1.theta,{plant}.plantInstance1.x,{plant}.plantInstance1.y,{plant}.plantInstance1.z,{plant}.plantInstance2.dphi,{plant}.plantInstance2.dpsi,{plant}.plantInstance2.dtheta,{plant}.plantInstance2.dx,{plant}.plantInstance2.dy,{plant}.plantInstance2.dz,{plant}.plantInstance2.phi,{plant}.plantInstance2.psi,{plant}.plantInstance2.theta,{plant}.plantInstance2.x,{plant}.plantInstance2.y,{plant}.plantInstance2.z,{plant}.plantInstance3.dphi,{plant}.plantInstance3.dpsi,{plant}.plantInstance3.dtheta,{plant}.plantInstance3.dx,{plant}.plantInstance3.dy,{plant}.plantInstance3.dz,{plant}.plantInstance3.phi,{plant}.plantInstance3.psi,{plant}.plantInstance3.theta,{plant}.plantInstance3.x,{plant}.plantInstance3.y,{plant}.plantInstance3.z,{plant}.plantInstance4.dphi,{plant}.plantInstance4.dpsi,{plant}.plantInstance4.dtheta,{plant}.plantInstance4.dx,{plant}.plantInstance4.dy,{plant}.plantInstance4.dz,{plant}.plantInstance4.phi,{plant}.plantInstance4.psi,{plant}.plantInstance4.theta,{plant}.plantInstance4.x,{plant}.plantInstance4.y,{plant}.plantInstance4.z,{plant}.plantInstance5.dphi,{plant}.plantInstance5.dpsi,{plant}.plantInstance5.dtheta,{plant}.plantInstance5.dx,{plant}.plantInstance5.dy,{plant}.plantInstance5.dz,{plant}.plantInstance5.phi,{plant}.plantInstance5.psi,{plant}.plantInstance5.theta,{plant}.plantInstance5.x,{plant}.plantInstance5.y,{plant}.plantInstance5.z
21.55000000000017,0.05,-8.383812176455236E-6,-8.383812176455236E-6,-8.383812176455236E-6,-8.383812176455236E-6,-8.37899011996594E-6,-8.383812176455236E-6,-8.38863423294453E-6,-8.383812176455236E-6,-8.375947704560058E-6,-8.383812176455236E-6,-8.391676648350413E-6,-8.383812176455236E-6,-8.375172096112506E-6,-8.383812176455236E-6,-8.392452256797965E-6,-8.383812176455236E-6,-8.383812176455236E-6,-8.383812176455236E-6,-8.383812176455236E-6,-8.383812176455236E-6,0.0,0.0,1.0,2.4999719100013844,0.0,1.0,4.999962251470619,0.0,1.0,7.499971910001384,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.111235832675351E-4,0.0,0.0,0.0,0.0,0.0,0.9982349896807863,0.0,0.0,3.091306455310769E-5,0.003682265237461635,0.0,6.111235832675351E-4,0.0,0.0,-1.0816664650121332E-4,2.487279679610344,0.0,0.9982349896807863,0.0,0.0,5.17759145248358E-5,0.006135713412539432,0.0,6.111235832675351E-4,0.0,0.0,-1.8051074650919473E-4,4.978821840870034,0.0,0.9982349896807863,0.0,0.0,5.5569130126482644E-5,0.006538494337850946,0.0,6.111235832675351E-4,0.0,0.0,-1.928940511614619E-4,7.477464615785053,0.0,0.9982349896807863,0.0,0.0,0.0,0.0,0.0,6.111235832675351E-4,0.0,0.0,0.0,10.0,0.0,0.9982349896807863
21.600000000000172,0.05,-8.241185702365241E-6,-8.241185702365241E-6,-8.241185702365241E-6,-8.241185702365241E-6,-8.236352372703714E-6,-8.241185702365241E-6,-8.246019032026769E-6,-8.241185702365241E-6,-8.23315304211042E-6,-8.241185702365241E-6,-8.249218362620063E-6,-8.241185702365241E-6,-8.232589902774295E-6,-8.241185702365241E-6,-8.249781501956188E-6,-8.241185702365241E-6,-8.241185702365241E-6,-8.241185702365241E-6,-8.241185702365241E-6,-8.241185702365241E-6,0.0,0.0,1.0,2.4999719100013844,0.0,1.0,4.999962251470619,0.0,1.0,7.499971910001384,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.006200350072955E-4,0.0,0.0,0.0,0.0,0.0,0.9982655458599496,0.0,0.0,3.0459970823343978E-5,0.00362920949735279,0.0,6.006200350072955E-4,0.0,0.0,-1.0662099327355793E-4,2.487463792872217,0.0,0.9982655458599496,0.0,0.0,5.1036947050788524E-5,0.006047172891376672,0.0,6.006200350072955E-4,0.0,0.0,-1.7792195078295293E-4,4.979128626540661,0.0,0.9982655458599496,0.0,0.0,5.4757284343125235E-5,0.006443879805756249,0.0,6.006200350072955E-4,0.0,0.0,-1.9011559465513777E-4,7.477791540501945,0.0,0.9982655458599496,0.0,0.0,0.0,0.0,0.0,6.006200350072955E-4,0.0,0.0,0.0,10.0,0.0,0.9982655458599496
21.650000000000173,0.05,-8.100949962058788E-6,-8.100949962058788E-6,-8.100949962058788E-6,-8.100949962058788E-6,-8.096156586602046E-6,-8.100949962058788E-6,-8.10574333751553E-6,-8.100949962058788E-6,-8.092895828163889E-6,-8.100949962058788E-6,-8.109004095953687E-6,-8.100949962058788E-6,-8.092448862211788E-6,-8.100949962058788E-6,-8.109451061905788E-6,-8.100949962058788E-6,-8.100949962058788E-6,-8.100949962058788E-6,-8.100949962058788E-6,-8.100949962058788E-6,0.0,0.0,1.0,2.499975955000692,0.0,1.0,4.999966125735309,0.0,1.0,7.499975955000692,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.902951744397502E-4,0.0,0.0,0.0,0.0,0.0,0.9982955768617,0.0,0.0,3.0005817835219395E-5,0.00357691190015211,0.0,5.902951744397502E-4,0.0,0.0,-1.0509799473239074E-4,2.4876452533470848,0.0,0.9982955768617,0.0,0.0,5.028217613450801E-5,0.005959902174517633,0.0,5.902951744397502E-4,0.0,0.0,-1.753701034304135E-4,4.97943098518523,0.0,0.9982955768617,0.0,0.0,5.3949599301357355E-5,0.006350628106577903,0.0,5.902951744397502E-4,0.0,0.0,-1.8737773043798152E-4,7.478113734492233,0.0,0.9982955768617,0.0,0.0,0.0,0.0,0.0,5.902951744397502E-4,0.0,0.0,0.0,10.0,0.0,0.9982955768617
21.700000000000173,0.05,-7.963065755795668E-6,-7.963065755795668E-6,-7.963065755795668E-6,-7.963065755795668E-6,-7.958913409528861E-6,-7.963065755795668E-6,-7.967218102062476E-6,-7.963065755795668E-6,-7.955643099606965E-6,-7.963065755795668E-6,-7.970488411984372E-6,-7.963065755795668E-6,-7.955259634058911E-6,-7.963065755795668E-6,-7.970871877532426E-6,-7.963065755795668E-6,-7.963065755795668E-6,-7.963065755795668E-6,-7.963065755795668E-6,-7.963065755795668E-6,0.0,0.0,1.0,2.499975955000692,0.0,1.0,4.999966125735309,0.0,1.0,7.499975955000692,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.801460063656812E-4,0.0,0.0,0.0,0.0,0.0,0.998325091620422,0.0,0.0,2.9555419054393322E-5,0.003525361333735872,0.0,5.801460063656812E-4,0.0,0.0,-1.0359770384062977E-4,2.4878240989420926,0.0,0.998325091620422,0.0,0.0,4.952538749576904E-5,0.0058738831387850155,0.0,5.801460063656812E-4,0.0,0.0,-1.728559946236881E-4,4.979728980293956,0.0,0.998325091620422,0.0,0.0,5.315081250876758E-5,0.006258719329798074,0.0,5.801460063656812E-4,0.0,0.0,-1.8468025047291365E-4,7.478431265897561,0.0,0.998325091620422,0.0,0.0,0.0,0.0,0.0,5.801460063656812E-4,0.0,0.0,0.0,10.0,0.0,0.998325091620422
21.750000000000174,0.05,-7.82749450481528E-6,-7.82749450481528E-6,-7.82749450481528E-6,-7.82749450481528E-6,-7.823443276123925E-6,-7.82749450481528E-6,-7.831545733506635E-6,-7.82749450481528E-6,-7.820232105378733E-6,-7.82749450481528E-6,-7.834756904251827E-6,-7.82749450481528E-6,-7.819842664549876E-6,-7.82749450481528E-6,-7.835146345080684E-6,-7.82749450481528E-6,-7.82749450481528E-6,-7.82749450481528E-6,-7.82749450481528E-6,-7.82749450481528E-6,0.0,0.0,1.0,2.499975955000692,0.0,1.0,4.999966125735309,0.0,1.0,7.499975955000692,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.701695846967473E-4,0.0,0.0,0.0,0.0,0.0,0.9983540989207403,0.0,0.0,2.9165253144583928E-5,0.0034745466600020433,0.0,5.701695846967473E-4,0.0,0.0,-1.0211993288791011E-4,2.4880003670087794,0.0,0.9983540989207403,0.0,0.0,4.882793424428607E-5,0.005789097273422097,0.0,5.701695846967473E-4,0.0,0.0,-1.7037972524889963E-4,4.980022674450895,0.0,0.9983540989207403,0.0,0.0,5.241732777656902E-5,0.006168133666941109,0.0,5.701695846967473E-4,0.0,0.0,-1.8202270984747526E-4,7.4787442018640515,0.0,0.9983540989207403,0.0,0.0,0.0,0.0,0.0,5.701695846967473E-4,0.0,0.0,0.0,10.0,0.0,0.9983540989207403
21.800000000000175,0.05,-7.694198242052273E-6,-7.694198242052273E-6,-7.694198242052273E-6,-7.694198242052273E-6,-7.690030436750697E-6,-7.694198242052273E-6,-7.698366047353849E-6,-7.694198242052273E-6,-7.686906708841454E-6,-7.694198242052273E-6,-7.701489775263092E-6,-7.694198242052273E-6,-7.686482215473693E-6,-7.694198242052273E-6,-7.701914268630853E-6,-7.694198242052273E-6,-7.694198242052273E-6,-7.694198242052273E-6,-7.694198242052273E-6,-7.694198242052273E-6,0.0,0.0,1.0,2.499975955000692,0.0,1.0,4.999966125735309,0.0,1.0,7.499975955000692,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.603630116774972E-4,0.0,0.0,0.0,0.0,0.0,0.9983826073999752,0.0,0.0,2.8784588521104955E-5,0.0034244568329205236,0.0,5.603630116774972E-4,0.0,0.0,-1.0066167023068092E-4,2.4881740943417796,0.0,0.9983826073999752,0.0,0.0,4.814553915931688E-5,0.005705526018187511,0.0,5.603630116774972E-4,0.0,0.0,-1.6793832853668534E-4,4.980312129314566,0.0,0.9983826073999752,0.0,0.0,5.1698339757016655E-5,0.006078851527760922,0.0,5.603630116774972E-4,0.0,0.0,-1.794018434586468E-4,7.4790526085473985,0.0,0.9983826073999752,0.0,0.0,0.0,0.0,0.0,5.603630116774972E-4,0.0,0.0,0.0,10.0,0.0,0.9983826073999752
21.850000000000176,0.05,-7.563139602978957E-6,-7.563139602978957E-6,-7.563139602978957E-6,-7.563139602978957E-6,-7.558830410360079E-6,-7.563139602978957E-6,-7.567448795597836E-6,-7.563139602978957E-6,-7.555797099292091E-6,-7.563139602978957E-6,-7.570482106665824E-6,-7.563139602978957E-6,-7.555333817040726E-6,-7.563139602978957E-6,-7.570945388917189E-6,-7.563139602978957E-6,-7.563139602978957E-6,-7.563139602978957E-6,-7.563139602978957E-6,-7.563139602978957E-6,0.0,0.0,1.0,2.499975955000692,0.0,1.0,4.999966125735309,0.0,1.0,7.499975955000692,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.507234371190156E-4,0.0,0.0,0.0,0.0,0.0,0.998410625550559,0.0,0.0,2.839297003774373E-5,0.0033750822836723744,0.0,5.507234371190156E-4,0.0,0.0,-9.922244080462568E-5,2.4883453171834256,0.0,0.998410625550559,0.0,0.0,4.746040658454919E-5,0.005623152268040267,0.0,5.507234371190156E-4,0.0,0.0,-1.655310515787195E-4,4.980597405615475,0.0,0.998410625550559,0.0,0.0,5.0973320614415206E-5,0.0059908549235444565,0.0,5.507234371190156E-4,0.0,0.0,-1.7681692647079596E-4,7.479356551123787,0.0,0.998410625550559,0.0,0.0,0.0,0.0,0.0,5.507234371190156E-4,0.0,0.0,0.0,10.0,0.0,0.998410625550559
21.900000000000176,0.05,-7.434281816567448E-6,-7.434281816567448E-6,-7.434281816567448E-6,-7.434281816567448E-6,-7.42989106994473E-6,-7.434281816567448E-6,-7.438672563190166E-6,-7.434281816567448E-6,-7.426939294697576E-6,-7.434281816567448E-6,-7.44162433843732E-6,-7.434281816567448E-6,-7.42644535333886E-6,-7.434281816567448E-6,-7.442118279796036E-6,-7.434281816567448E-6,-7.434281816567448E-6,-7.434281816567448E-6,-7.434281816567448E-6,-7.434281816567448E-6,0.0,0.0,1.0,2.499975955000692,0.0,1.0,4.999966125735309,0.0,1.0,7.499975955000692,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.412480576440419E-4,0.0,0.0,0.0,0.0,0.0,0.998438161722415,0.0,0.0,2.7988066412020513E-5,0.0033264136764577057,0.0,5.412480576440419E-4,0.0,0.0,-9.78027923027385E-5,2.488514071297609,0.0,0.998438161722415,0.0,0.0,4.677048468324598E-5,0.0055419592872409055,0.0,5.412480576440419E-4,0.0,0.0,-1.6315803124949203E-4,4.980878563228877,0.0,0.998438161722415,0.0,0.0,5.0239867434772474E-5,0.005904126221110531,0.0,5.412480576440419E-4,0.0,0.0,-1.742682604400752E-4,7.479656093869964,0.0,0.998438161722415,0.0,0.0,0.0,0.0,0.0,5.412480576440419E-4,0.0,0.0,0.0,10.0,0.0,0.998438161722415
21.950000000000177,0.05,-7.307588696376362E-6,-7.307588696376362E-6,-7.307588696376362E-6,-7.307588696376362E-6,-7.303192332110087E-6,-7.307588696376362E-6,-7.311985060642637E-6,-7.307588696376362E-6,-7.300310314055146E-6,-7.307588696376362E-6,-7.314867078697578E-6,-7.307588696376362E-6,-7.2997967519073575E-6,-7.307588696376362E-6,-7.315380640845366E-6,-7.307588696376362E-6,-7.307588696376362E-6,-7.307588696376362E-6,-7.307588696376362E-6,-7.307588696376362E-6,0.0,0.0,1.0,2.4999804775003462,0.0,1.0,4.999973062867654,0.0,1.0,7.499980477500346,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.319341159434117E-4,0.0,0.0,0.0,0.0,0.0,0.9984652241252971,0.0,0.0,2.7575499747123268E-5,0.0032784414068332125,0.0,5.319341159434117E-4,0.0,0.0,-9.640338898213747E-5,2.4886803919814318,0.0,0.9984652241252971,0.0,0.0,4.6080561073417415E-5,0.005461930272913029,0.0,5.319341159434117E-4,0.0,0.0,-1.6081950701532974E-4,4.981155661193239,0.0,0.9984652241252971,0.0,0.0,4.9503531732302093E-5,0.005818647639364674,0.0,5.319341159434117E-4,0.0,0.0,-1.717562670683366E-4,7.479951300181019,0.0,0.9984652241252971,0.0,0.0,0.0,0.0,0.0,5.319341159434117E-4,0.0,0.0,0.0,10.0,0.0,0.9984652241252971
22.000000000000178,0.05,-7.1830246317558505E-6,-7.1830246317558505E-6,-7.1830246317558505E-6,-7.1830246317558505E-6,-7.179310081331453E-6,-7.1830246317558505E-6,-7.186739182180248E-6,-7.1830246317558505E-6,-7.176822980848034E-6,-7.1830246317558505E-6,-7.189226282663667E-6,-7.1830246317558505E-6,-7.175963907995834E-6,-7.1830246317558505E-6,-7.190085355515867E-6,-7.1830246317558505E-6,-7.1830246317558505E-6,-7.1830246317558505E-6,-7.1830246317558505E-6,-7.1830246317558505E-6,0.0,0.0,1.0,2.4999804775003462,0.0,1.0,4.999973062867654,0.0,1.0,7.499980477500346,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.227789000436655E-4,0.0,0.0,0.0,0.0,0.0,0.9984918208310943,0.0,0.0,2.716240523294065E-5,0.003231155544537474,0.0,5.227789000436655E-4,0.0,0.0,-9.50246139947813E-5,2.4888443140517733,0.0,0.9984918208310943,0.0,0.0,4.5396664192514665E-5,0.00538304830472201,0.0,5.227789000436655E-4,0.0,0.0,-1.5851547896165888E-4,4.981428757706885,0.0,0.9984918208310943,0.0,0.0,4.8771379135290746E-5,0.005734401190367655,0.0,5.227789000436655E-4,0.0,0.0,-1.6928109048172147E-4,7.480242232562988,0.0,0.9984918208310943,0.0,0.0,0.0,0.0,0.0,5.227789000436655E-4,0.0,0.0,0.0,10.0,0.0,0.9984918208310943
22.05000000000018,0.05,-7.060554579172405E-6,-7.060554579172405E-6,-7.060554579172405E-6,-7.060554579172405E-6,-7.056928209807178E-6,-7.060554579172405E-6,-7.064180948537633E-6,-7.060554579172405E-6,-7.054493639591276E-6,-7.060554579172405E-6,-7.066615518753535E-6,-7.060554579172405E-6,-7.053630724420358E-6,-7.060554579172405E-6,-7.067478433924453E-6,-7.060554579172405E-6,-7.060554579172405E-6,-7.060554579172405E-6,-7.060554579172405E-6,-7.060554579172405E-6,0.0,0.0,1.0,2.4999804775003462,0.0,1.0,4.999973062867654,0.0,1.0,7.499980477500346,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.137797425856753E-4,0.0,0.0,0.0,0.0,0.0,0.9985179597760965,0.0,0.0,2.6813375828179025E-5,0.0031845459713730337,0.0,5.137797425856753E-4,0.0,0.0,-9.366649373313427E-5,2.4890058718290002,0.0,0.9985179597760965,0.0,0.0,4.481393996546483E-5,0.0053052964622913165,0.0,5.137797425856753E-4,0.0,0.0,-1.5624564575203315E-4,4.981697910122121,0.0,0.9985179597760965,0.0,0.0,4.810793405322685E-5,0.005651368815486371,0.0,5.137797425856753E-4,0.0,0.0,-1.6684252152495693E-4,7.480528952622507,0.0,0.9985179597760965,0.0,0.0,0.0,0.0,0.0,5.137797425856753E-4,0.0,0.0,0.0,10.0,0.0,0.9985179597760965
22.10000000000018,0.05,-6.940144053651482E-6,-6.940144053651482E-6,-6.940144053651482E-6,-6.940144053651482E-6,-6.936367749973676E-6,-6.940144053651482E-6,-6.943920357329288E-6,-6.940144053651482E-6,-6.933847294945599E-6,-6.940144053651482E-6,-6.946440812357365E-6,-6.940144053651482E-6,-6.933118244080331E-6,-6.940144053651482E-6,-6.947169863222633E-6,-6.940144053651482E-6,-6.940144053651482E-6,-6.940144053651482E-6,-6.940144053651482E-6,-6.940144053651482E-6,0.0,0.0,1.0,2.4999804775003462,0.0,1.0,4.999973062867654,0.0,1.0,7.499980477500346,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.04934020114141E-4,0.0,0.0,0.0,0.0,0.0,0.9985436487632258,0.0,0.0,2.6472632158991532E-5,0.0031386025561969313,0.0,5.04934020114141E-4,0.0,0.0,-9.232582494172532E-5,2.4891650991275687,0.0,0.9985436487632258,0.0,0.0,4.424443736283401E-5,0.005228657973049944,0.0,5.04934020114141E-4,0.0,0.0,-1.5400494875375992E-4,4.9819631749452356,0.0,0.9985436487632258,0.0,0.0,4.745734956071585E-5,0.005569532558678379,0.0,5.04934020114141E-4,0.0,0.0,-1.644371248222956E-4,7.480811521063281,0.0,0.9985436487632258,0.0,0.0,0.0,0.0,0.0,5.04934020114141E-4,0.0,0.0,0.0,10.0,0.0,0.9985436487632258
22.15000000000018,0.05,-6.821759120338883E-6,-6.821759120338883E-6,-6.821759120338883E-6,-6.821759120338883E-6,-6.817807286153616E-6,-6.821759120338883E-6,-6.82571095452415E-6,-6.821759120338883E-6,-6.8151851496334636E-6,-6.821759120338883E-6,-6.8283330910443026E-6,-6.821759120338883E-6,-6.814605061609012E-6,-6.821759120338883E-6,-6.828913179068754E-6,-6.821759120338883E-6,-6.821759120338883E-6,-6.821759120338883E-6,-6.821759120338883E-6,-6.821759120338883E-6,0.0,0.0,1.0,2.4999804775003462,0.0,1.0,4.999973062867654,0.0,1.0,7.499980477500346,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.962391523778073E-4,0.0,0.0,0.0,0.0,0.0,0.9985688954642314,0.0,0.0,2.6117800248188354E-5,0.003093316739063015,0.0,4.962391523778073E-4,0.0,0.0,-9.100219333377574E-5,2.4893220292553786,0.0,0.9985688954642314,0.0,0.0,4.365277654471537E-5,0.0051531185456862244,0.0,4.962391523778073E-4,0.0,0.0,-1.5179272688561822E-4,4.982224607843888,0.0,0.9985688954642314,0.0,0.0,4.6797185112151376E-5,0.005488876148953043,0.0,4.962391523778073E-4,0.0,0.0,-1.620642573442598E-4,7.481089997691215,0.0,0.9985688954642314,0.0,0.0,0.0,0.0,0.0,4.962391523778073E-4,0.0,0.0,0.0,10.0,0.0,0.9985688954642314
22.20000000000018,0.05,-6.705366386173314E-6,-6.705366386173314E-6,-6.705366386173314E-6,-6.705366386173314E-6,-6.701306462250692E-6,-6.705366386173314E-6,-6.709426310095936E-6,-6.705366386173314E-6,-6.698620986805953E-6,-6.705366386173314E-6,-6.712111785540675E-6,-6.705366386173314E-6,-6.698150831070371E-6,-6.705366386173314E-6,-6.712581941276257E-6,-6.705366386173314E-6,-6.705366386173314E-6,-6.705366386173314E-6,-6.705366386173314E-6,-6.705366386173314E-6,0.0,0.0,1.0,2.4999804775003462,0.0,1.0,4.999973062867654,0.0,1.0,7.499980477500346,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.87692601640252E-4,0.0,0.0,0.0,0.0,0.0,0.9985937074218504,0.0,0.0,2.5746475006689138E-5,0.0030486801632327977,0.0,4.87692601640252E-4,0.0,0.0,-8.969630332136632E-5,2.489476695092332,0.0,0.9985937074218504,0.0,0.0,4.3035068122408766E-5,0.0050786642131488285,0.0,4.87692601640252E-4,0.0,0.0,-1.4961008805838244E-4,4.982482263771172,0.0,0.9985937074218504,0.0,0.0,4.612497001884797E-5,0.005409383630725684,0.0,4.87692601640252E-4,0.0,0.0,-1.5972439808865222E-4,7.481364441498663,0.0,0.9985937074218504,0.0,0.0,0.0,0.0,0.0,4.87692601640252E-4,0.0,0.0,0.0,10.0,0.0,0.9985937074218504
22.25000000000018,0.05,-6.590932991678125E-6,-6.590932991678125E-6,-6.590932991678125E-6,-6.590932991678125E-6,-6.58684989104162E-6,-6.590932991678125E-6,-6.59501609231463E-6,-6.590932991678125E-6,-6.584150003476072E-6,-6.590932991678125E-6,-6.597715979880178E-6,-6.590932991678125E-6,-6.583740175253658E-6,-6.590932991678125E-6,-6.598125808102592E-6,-6.590932991678125E-6,-6.590932991678125E-6,-6.590932991678125E-6,-6.590932991678125E-6,-6.590932991678125E-6,0.0,0.0,1.0,2.4999827387501727,0.0,1.0,4.999976531433828,0.0,1.0,7.499982738750173,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.792918720011086E-4,0.0,0.0,0.0,0.0,0.0,0.9986180920519324,0.0,0.0,2.5364993355293824E-5,0.0030046841264536675,0.0,4.792918720011086E-4,0.0,0.0,-8.840897957103186E-5,2.4896291291004937,0.0,0.9986180920519324,0.0,0.0,4.240125179012642E-5,0.005005280464956192,0.0,4.792918720011086E-4,0.0,0.0,-1.47458334652262E-4,4.982736196981829,0.0,0.9986180920519324,0.0,0.0,4.544697655668806E-5,0.0053310388134632,0.0,4.792918720011086E-4,0.0,0.0,-1.5741814958770983E-4,7.481634910680199,0.0,0.9986180920519324,0.0,0.0,0.0,0.0,0.0,4.792918720011086E-4,0.0,0.0,0.0,10.0,0.0,0.9986180920519324
22.300000000000182,0.05,-6.47842660286073E-6,-6.47842660286073E-6,-6.47842660286073E-6,-6.47842660286073E-6,-6.4747008207239566E-6,-6.47842660286073E-6,-6.482152384997503E-6,-6.47842660286073E-6,-6.47219283566358E-6,-6.47842660286073E-6,-6.484660370057879E-6,-6.47842660286073E-6,-6.471636352223156E-6,-6.47842660286073E-6,-6.485216853498304E-6,-6.47842660286073E-6,-6.47842660286073E-6,-6.47842660286073E-6,-6.47842660286073E-6,-6.47842660286073E-6,0.0,0.0,1.0,2.4999827387501727,0.0,1.0,4.999976531433828,0.0,1.0,7.499982738750173,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.7103450872757136E-4,0.0,0.0,0.0,0.0,0.0,0.9986420566455325,0.0,0.0,2.4981333955927243E-5,0.0029613195219740764,0.0,4.7103450872757136E-4,0.0,0.0,-8.714072990326716E-5,2.4897793633068166,0.0,0.9986420566455325,0.0,0.0,4.1763903507244586E-5,0.004932952151809257,0.0,4.7103450872757136E-4,0.0,0.0,-1.453382720627557E-4,4.982986461005077,0.0,0.9986420566455325,0.0,0.0,4.477111968348423E-5,0.005253825211090428,0.0,4.7103450872757136E-4,0.0,0.0,-1.5514580075987543E-4,7.481901462620873,0.0,0.9986420566455325,0.0,0.0,0.0,0.0,0.0,4.7103450872757136E-4,0.0,0.0,0.0,10.0,0.0,0.9986420566455325
22.350000000000183,0.05,-6.367815403229055E-6,-6.367815403229055E-6,-6.367815403229055E-6,-6.367815403229055E-6,-6.3641716628602965E-6,-6.367815403229055E-6,-6.3714591435978134E-6,-6.367815403229055E-6,-6.3617107652285435E-6,-6.367815403229055E-6,-6.3739200412295665E-6,-6.367815403229055E-6,-6.3611517832642746E-6,-6.367815403229055E-6,-6.374479023193835E-6,-6.367815403229055E-6,-6.367815403229055E-6,-6.367815403229055E-6,-6.367815403229055E-6,-6.367815403229055E-6,0.0,0.0,1.0,2.4999827387501727,0.0,1.0,4.999976531433828,0.0,1.0,7.499982738750173,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.6291809759604983E-4,0.0,0.0,0.0,0.0,0.0,0.9986656083709688,0.0,0.0,2.4631249188487223E-5,0.002918576993956524,0.0,4.6291809759604983E-4,0.0,0.0,-8.58916632054708E-5,2.489927429282915,0.0,0.9986656083709688,0.0,0.0,4.117816154505367E-5,0.004861663729362475,0.0,4.6291809759604983E-4,0.0,0.0,-1.4325007688739346E-4,4.9832331086126676,0.0,0.9986656083709688,0.0,0.0,4.413308900212684E-5,0.00517772619581771,0.0,4.6291809759604983E-4,0.0,0.0,-1.5290724477570123E-4,7.482164153881428,0.0,0.9986656083709688,0.0,0.0,0.0,0.0,0.0,4.6291809759604983E-4,0.0,0.0,0.0,10.0,0.0,0.9986656083709688
